Price,Close,High,Low,Open,Volume
Ticker,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
Date,,,,,
2020-01-21,78.6846694946289,80.13598375699536,78.05707931432511,79.88102458122394,17283910
2020-01-22,78.46894073486328,79.37110566322076,75.72321491094227,78.6454538087605,56787054
2020-01-23,79.2142105102539,81.35195638033247,76.05662784509126,77.17453159990129,226059260
2020-01-24,77.25297546386719,77.7236734479972,76.19391297985108,77.0568521905104,16151679
2020-01-27,75.70358276367188,77.05682976387388,75.4290081328109,77.03721957031927,8213919
2020-01-28,74.703369140625,75.70360097638255,74.1738352652456,75.70360097638255,9174575
2020-01-29,75.46825408935547,76.01739817823817,74.23267323913919,74.70337121257246,17600091
2020-01-30,76.25276184082031,76.58617252615622,75.07602200094196,75.46826861423474,26386034
2020-01-31,73.29127502441406,76.68421148124867,72.60484365433273,76.60576005373736,63986362
2020-02-03,73.48741912841797,74.13462496841784,69.60417876823362,70.95742637547242,16329297
2020-02-04,76.2331314086914,76.60576774651499,73.7423648373788,73.87965218921822,14207381
2020-02-05,74.27190399169922,76.76267073960801,73.74237006573681,76.13507517254827,14550344
2020-02-06,75.66437530517578,75.99778591729556,73.99732756476094,74.50724592199069,9175642
2020-02-07,74.68376159667969,75.62515223070982,73.95810443204955,75.62515223070982,18058457
2020-02-10,73.1932144165039,74.95832367836684,72.4675573225902,74.8014261413491,30471811
2020-02-11,74.33072662353516,74.99754779185699,73.78158259560259,73.93848012927138,32456571
2020-02-12,74.27190399169922,75.27213592300258,73.95810886826162,74.54647871484552,16386952
2020-02-13,74.74259948730469,74.97794848207252,73.62469575229575,74.05616802267272,18581113
2020-02-14,72.21260833740234,75.0760114023187,71.93803361878555,74.72298524404442,23830630
2020-02-17,72.0164794921875,72.87942398098396,70.82012971107714,72.56562356679251,17670292
2020-02-18,72.56561279296875,73.09514659064737,70.93779100914303,71.62422233053077,30879880
2020-02-19,73.5462417602539,73.72275483024686,71.78113234106107,72.9578719538563,22313738
2020-02-20,74.23265838623047,74.80141788031288,72.91863700366608,73.54622708242628,25907657
2020-02-24,72.99710083007812,74.21306621328219,72.58524407585331,74.13461477429442,14921452
2020-02-25,73.01670837402344,73.62468833912129,72.70290797253436,72.99709285632697,17807428
2020-02-26,72.8990478515625,73.89927987665051,72.15378037338135,72.56563717653317,17113656
2020-02-27,73.13439178466797,73.62470000199191,71.11432299333023,72.60485784592117,28472046
2020-02-28,71.1927490234375,72.68328877554174,70.27096877098332,71.95763175466575,28010970
2020-03-02,71.97726440429688,73.42857889881138,71.29083287962902,72.07532605067799,19540018
2020-03-03,75.19367980957031,76.37041942961639,71.40850176245895,72.09493320748582,16039306
2020-03-04,77.29220581054688,77.66484218031059,73.95810996384807,74.80143902574085,16939245
2020-03-05,76.86073303222656,78.27282174003462,76.31158890146358,76.8999587530349,9715265
2020-03-06,74.76221466064453,75.54670781527258,73.80121373833597,74.72298893887618,14371982
2020-03-09,70.97703552246094,73.977720743966,69.80029580264055,72.52641161496497,69609292
2020-03-11,71.1535415649414,72.13415797437395,69.5257193893203,70.40827415780959,42604599
2020-03-12,65.15216827392578,69.78067538572063,64.62263437312431,69.11385945005351,58418097
2020-03-13,65.85821533203125,67.701776376406,58.64087936203925,63.8577567205189,44617540
2020-03-16,64.23554229736328,66.24862376201712,63.035831705568654,66.04528242279903,39669086
2020-03-17,65.88262176513672,69.27842381625649,63.34085458854825,63.66619858075645,35460792
2020-03-18,58.623313903808594,67.0619780940635,49.676290933094556,66.69596484684,119909061
2020-03-19,59.8433723449707,61.77511509234402,56.976256115592875,59.131677648570005,44039786
2020-03-20,63.95088577270508,65.8216277244484,60.2907406342462,60.2907406342462,131485883
2020-03-23,62.22246170043945,63.3815083505947,57.565943173810254,57.565943173810254,39665620
2020-03-24,59.90437698364258,63.93053467308974,59.13168094481732,61.83611983869933,42302851
2020-03-25,61.104087829589844,63.8288584140871,60.331386342357206,60.392393155760544,23309603
2020-03-26,64.39820861816406,65.76059094196822,59.8840305668532,61.24641840664325,25329120
2020-03-27,65.0692367553711,67.61100316972315,63.70684885408116,64.49988218175346,28883749
2020-03-30,63.3001594543457,65.0285604311574,62.242783635922606,63.03581687873632,22364337
2020-03-31,64.70323181152344,65.80127173406827,63.60518637299176,64.41855173013023,24838523
2020-04-01,62.873165130615234,65.86227866073612,62.28347298990459,64.662567966031,14182117
2020-04-03,63.52383804321289,65.25223916626409,61.7141037063156,62.85281282804904,21066826
2020-04-07,64.25587463378906,65.84193585043188,63.605181296811224,65.4759225721276,24741992
2020-04-08,64.39820861816406,66.16727354990638,63.13749143035856,64.21519923819753,21481260
2020-04-09,66.87899017333984,67.7940262675491,64.39822454806396,65.43526324843955,15607786
2020-04-13,65.04891204833984,67.0619936489789,63.95087205198082,66.69598031685922,14901247
2020-04-15,64.88623809814453,66.65530891830286,64.43888603203746,65.65893411270017,25249654
2020-04-16,66.45195770263672,67.79401370164699,64.05253127020688,64.33720580382514,31150756
2020-04-17,68.22103881835938,70.45779364689702,66.79764938201724,68.18036944555217,18536308
2020-04-20,67.30599212646484,68.81072007086823,65.9436042064217,68.81072007086823,24177042
2020-04-21,66.1469497680664,67.50933777555557,65.94360843906763,66.69597245956044,13915863
2020-04-22,65.96393585205078,66.18761460823637,63.68651753588394,65.06923737526701,19702407
2020-04-23,64.25587463378906,65.84193585043188,64.0932026785412,65.67926389518402,32128585
2020-04-24,64.72357177734375,65.10992257636177,63.340851601680015,63.84920501302606,33134279
2020-04-27,64.90657043457031,65.67926638831838,64.11353703815276,65.67926638831838,9762001
2020-04-28,63.93052291870117,65.23190954606937,63.767850969276694,65.08956952182814,26134701
2020-04-29,64.27620697021484,65.31325103401777,63.44250974675348,64.86589901723924,14509262
2020-04-30,65.90293884277344,66.47229345880903,63.93052685509072,64.9065696437078,18702868
2020-05-04,64.6828842163086,65.67925882882135,64.09319773452401,65.43524815677884,12598146
2020-05-05,66.55361938476562,67.44832326343611,65.15056228321089,65.65891550609514,18305545
2020-05-06,67.26533508300781,67.77368846600542,66.16728956933808,66.24862831701259,12853774
2020-05-07,65.78095245361328,67.10267141307764,65.47594038604458,66.5536485882564,8561359
2020-05-08,64.66255950927734,66.12661818895732,64.296546218354,66.12661818895732,30898767
2020-05-11,64.58123016357422,66.04528905618747,64.3982262494897,64.7845715232153,9453421
2020-05-12,66.41129302978516,67.1026557614093,64.13386901994956,64.45921845906128,19986028
2020-05-13,67.77368927001953,69.90877350393845,65.90294769519787,69.72576959348063,27175817
2020-05-14,65.39459228515625,66.69597912724443,65.06924833262778,66.69597912724443,26454121
2020-05-15,64.9878921508789,65.78092540688623,64.35753634347817,64.74388149395469,20009870
2020-05-18,62.83248519897461,65.150572965828,62.344463818591585,65.00823845287049,32898286
2020-05-19,64.27620697021484,64.78456028110263,62.62914444933304,63.03582709804326,12276533
2020-05-20,64.43889617919922,65.33360045230201,63.34085604328717,63.54419742208435,24677051
2020-05-21,64.62188720703125,65.0082379230177,63.849191291044676,64.07286453757177,17176100
2020-05-22,63.381526947021484,64.25589379368655,62.66983210411,63.84921102630856,25080927
2020-05-26,63.991519927978516,64.54053698372351,63.23915607160618,63.50349863844366,18512685
2020-05-27,63.91020584106445,64.21521788559022,63.34085112781385,63.99154459266632,22655078
2020-05-28,63.95088577270508,64.39823794838107,63.4628642145152,64.39823794838107,25797051
2020-05-29,64.07286071777344,64.52021270014444,63.68651554080587,63.950858138938635,63844851
2020-06-01,64.6015625,65.49626110206945,64.13387299702366,64.47955438427213,45314328
2020-06-02,67.12297821044922,68.46503411481396,64.49987872116574,65.00823197676168,43626060
2020-06-03,66.9196548461914,68.11937105737906,66.63498025634146,67.30600563040095,13811685
2020-06-04,68.83106994628906,69.11575006925031,67.14333768698701,67.18400706397972,23992166
2020-06-05,69.72576904296875,70.88481586399965,66.91965394489797,67.91602878592163,22851633
2020-06-08,70.09176635742188,71.12880481944048,69.48174243482599,70.53911833718938,11723588
2020-06-09,69.35974884033203,70.78314380660166,69.13607556168249,70.76280636200534,8412588
2020-06-10,69.15641021728516,69.64443168302066,68.56672358850774,69.35975157534372,10101681
2020-06-11,69.5427474975586,72.51153405821515,68.26169829378954,68.3430315116242,22109491
2020-06-12,67.63134765625,68.89206513512704,67.34667307455982,67.52967698079198,20331770
2020-06-15,66.39096069335938,67.50933800668157,66.12661806795326,67.1839940855643,13833335
2020-06-16,66.16728973388672,67.6110166547826,65.65893634962491,67.38734337210231,13972830
2020-06-17,64.86590576171875,65.80127374461323,64.3982217702715,65.41492849775986,28371013
2020-06-18,67.2856674194336,67.63134328083765,64.86590329368428,65.35391919471833,19720997
2020-06-19,69.7054214477539,70.07144024445608,67.12298552472582,67.44833495335149,21577413
2020-06-22,72.633544921875,73.10122890468728,69.40041538176132,71.7388408118096,33039735
2020-06-23,76.2326889038086,76.86304486616095,72.816555415086,73.8129246948038,34298071
2020-06-24,72.59288024902344,76.61904348893097,71.98285618430863,75.94801260495485,32910525
2020-06-25,72.93854522705078,74.5449437753732,70.90513213600268,72.55219453335722,40909792
2020-06-26,72.87755584716797,74.05693452951274,72.45053571867261,73.58925054533997,11954078
2020-06-29,72.49120330810547,73.32490610077356,72.04385126276976,72.38953263943766,7547198
2020-06-30,71.1084976196289,73.18258078081439,70.76281617343334,72.79622995577442,11889584
2020-07-01,70.53914642333984,71.33217452887816,69.90878480941186,71.16950252127964,15209917
2020-07-02,71.21016693115234,71.90152981016874,70.19346005965046,70.55947343019358,15481100
2020-07-03,72.22685241699219,72.95887894133256,71.21014584652715,71.57615910869733,22720042
2020-07-06,72.38954162597656,72.67422173998172,71.49484294022281,72.55221361284201,11724475
2020-07-07,70.39678955078125,72.59287491932255,69.82743490204638,72.59287491932255,20855578
2020-07-08,69.03440856933594,71.0271528028379,68.64805777725434,70.35612741510599,16818545
2020-07-09,69.76644134521484,70.15278662444939,68.93273844920614,69.33942117428722,16110083
2020-07-10,70.19344329833984,70.66112724435611,68.93272597552338,69.7867606468498,23809286
2020-07-13,68.77005767822266,70.8441404144066,68.40404437559884,70.19344703419384,10803798
2020-07-14,66.43163299560547,68.64805027754835,66.28929295533705,68.52604768073932,16288923
2020-07-15,66.5129623413086,67.63133963876683,66.32995845677097,67.12298632174036,15061461
2020-07-16,65.96393585205078,66.89930921103506,64.86589606018167,66.89930921103506,15458966
2020-07-17,66.41129302978516,66.63497180342196,65.740267740848,65.740267740848,13711930
2020-07-20,66.49263763427734,66.79764965760907,66.02495363503279,66.41129888832737,8390572
2020-07-21,70.6204605102539,70.94580995317384,66.73664325004655,66.73664325004655,33717545
2020-07-22,73.06056213378906,73.77225685522404,70.6814727634961,70.7628059934964,46076322
2020-07-23,73.91460418701172,74.23995368703754,72.16587061982818,72.38954391935597,18738194
2020-07-24,74.01627349853516,74.52462691165722,72.65388524817051,72.99956667229102,14438899
2020-07-27,73.56893920898438,73.83328746061872,72.69457222985456,73.73161675337133,11938756
2020-07-28,73.97557830810547,74.36192897365409,72.67419733422952,73.28422121710483,11893746
2020-07-29,73.91460418701172,75.03298171662594,73.4062507644598,73.73160026448562,13335993
2020-07-30,71.92183685302734,74.52460444020045,71.4134835931894,74.21959248429768,23995122
2020-07-31,72.51154327392578,72.93855789079062,71.65750852420913,71.82018049653921,14354565
2020-08-03,72.61320495605469,72.99955015300772,70.8034650084765,72.7962088337736,12500988
2020-08-04,72.49120330810547,72.81655275743452,71.4134953234241,72.32853134143434,9628257
2020-08-05,71.55583953857422,72.3692049353826,71.23049007025858,72.00319161001626,10577794
2020-08-06,71.53549194335938,72.28785593184604,71.33215062301089,71.84050392388211,8564058
2020-08-07,71.55583953857422,72.3692049353826,71.27115944329643,71.49483823701101,8026904
2020-08-10,72.08451843261719,72.71487986870406,71.67783577036242,71.92184647091261,7766140
2020-08-11,71.92183685302734,74.1585911963143,71.39315166919023,72.45052203686446,21833550
2020-08-12,72.40985870361328,72.97921325548202,70.43744693822339,71.65749477050754,19435650
2020-08-13,72.69454193115234,73.3249033629482,71.73883657816201,73.18256332893066,10641012
2020-08-14,71.33216094970703,73.46724512246045,70.80347564665819,73.46724512246045,17130105
2020-08-17,72.65386962890625,74.21959890791632,71.41348977394262,71.57616172797263,17368089
2020-08-18,72.28787994384766,73.16224680858898,71.79986392249789,73.14191487619497,13890131
2020-08-19,72.12519073486328,72.9588880199915,72.00318813762053,72.59287471227636,12400644
2020-08-20,73.69091796875,76.49702726610083,71.75917530170598,72.06418730176556,44062975
2020-08-21,76.90370178222656,77.47305635213087,74.26026472854089,74.42293667480125,49949864
2020-08-24,75.33797454833984,77.53406518624118,74.99229320600455,77.1273825519611,19724617
2020-08-25,75.13463592529297,75.96833866505281,74.42294128978372,75.84633056080222,10109220
2020-08-26,75.37864685058594,77.12738555568657,74.87029353793805,76.04967212008387,18000615
2020-08-27,75.31765747070312,76.31403232750328,75.11431611347757,76.00902029166495,10363056
2020-08-28,74.13825988769531,75.94799419814845,73.93491858207231,75.84632354533696,12114955
2020-08-31,72.77588653564453,75.37865466295982,72.38953577159549,74.62629057906733,24259718
2020-09-01,73.36558532714844,74.13828698371111,72.63355856575932,72.81656801410057,16505345
2020-09-02,75.3790054321289,76.16940206233261,72.90381019408422,74.02700926597822,30959608
2020-09-03,74.25580596923828,75.48300473975894,73.9022058453302,75.0462025952801,11884498
2020-09-04,72.82061004638672,74.04780311750733,72.25901053950686,73.71500633538695,17373558
2020-09-07,73.2781982421875,73.61100063954359,71.98860658475881,72.82060411463247,13069001
2020-09-08,72.7582015991211,73.21580138042368,72.27980413599114,73.15340269259708,9597878
2020-09-09,72.90380859375,74.02700764098832,72.13420966451967,72.79980889094442,20122483
2020-09-10,73.88141632080078,74.23501648376036,72.44621798269546,73.21581700976142,19635358
2020-09-11,72.86221313476562,74.17261400381767,72.42541660664521,74.08941197829691,31182063
2020-09-14,71.34380340576172,73.8397959356298,71.03180433952821,73.8397959356298,14143608
2020-09-15,72.09260559082031,72.34220033353476,71.13580505515247,71.48940513045702,7858789
2020-09-16,71.5310287475586,72.15502708629296,71.0526311496648,71.96782532773422,13201491
2020-09-17,70.01260375976562,71.30220100337395,69.84620538950676,71.28140332297065,10765947
2020-09-18,71.51021575927734,71.96781560768115,69.59661998380847,70.3454212745634,23788415
2020-09-21,70.92781066894531,71.42701147421336,69.74221298819222,71.13581006408288,13331596
2020-09-22,70.22061157226562,70.90701410088423,69.26381659653181,70.22061157226562,9039386
2020-09-23,68.18222045898438,70.678213308054,67.72462064151928,70.678213308054,8404497
2020-09-24,66.2894287109375,68.66061855261536,65.93582859246462,67.4958241365994,20770480
2020-09-25,66.871826171875,67.59982409522473,66.43502403245814,66.97582587521067,8761400
2020-09-28,69.95022583007812,70.32462368482847,66.97583503630348,66.97583503630348,16915185
2020-09-29,67.9326171875,70.47021093909302,67.59982041189701,70.30381255129154,13468026
2020-09-30,67.57904052734375,67.91184306072694,66.68464394562976,67.78703999482825,14349950
2020-10-01,68.47343444824219,69.05583175810732,67.72463307069047,68.53583315245167,14856837
2020-10-05,67.74543762207031,69.22223143182698,67.45423614071312,68.2238352194319,10360105
2020-10-06,67.8910140991211,68.3902148895699,67.32942026279687,67.84941873520414,8989183
2020-10-07,66.3934326171875,67.89102392049202,66.14383218585496,67.80782753827808,17614061
2020-10-08,65.85263061523438,67.01743074509125,65.72783322098148,66.64302727764186,12953710
2020-10-09,65.72781372070312,66.28941311291526,65.18701200724772,66.01900943501572,11980039
2020-10-12,66.47662353515625,67.72461994689078,65.95662503026686,66.22702312434036,20670634
2020-10-13,66.74703216552734,67.39183379878175,66.227033578554,66.5598360596244,11179799
2020-10-14,65.3326416015625,66.89263746907594,65.02064242805982,66.74703672630544,13362234
2020-10-15,64.79181671142578,65.33261278334682,64.31341931821198,65.14541674722508,15536883
2020-10-16,66.1230239868164,67.05902130359323,64.62543279384946,64.93743189944173,18673957
2020-10-19,66.45584106445312,67.55823701870156,66.31024032128533,66.53903745887317,18793008
2020-10-20,65.39502716064453,66.72622562356761,65.27022977327144,66.55982722628849,13701957
2020-10-21,68.11981964111328,69.11821562112549,65.41582747231014,65.56142817909927,36573148
2020-10-22,68.68142700195312,69.01422381925578,67.05902700115283,67.45422815875196,39056262
2020-10-23,70.78221130371094,71.30220980139786,68.51502123920278,68.68141962999364,29149043
2020-10-26,71.57262420654297,71.94702205223652,70.57422242823264,70.74062084383581,36760149
2020-10-27,72.17581939697266,72.94541841921344,71.34382167397628,71.57262443320768,23610507
2020-10-28,71.9054183959961,72.6126186892596,71.36462215456784,72.6126186892596,14060472
2020-10-29,71.38540649414062,72.09260665519076,70.82380703005309,71.15660942915967,17654072
2020-10-30,71.13581848144531,71.55181732094478,70.42861819735806,70.92781906169557,22904945
2020-11-02,71.98860931396484,72.55020315404502,71.5310095267171,71.78060992361083,13423596
2020-11-03,74.85900115966797,75.17100025098097,72.32140742185341,72.38380611164708,27441682
2020-11-04,73.67340850830078,74.8798039485111,72.65420915023711,74.85900626460983,19461431
2020-11-05,74.48460388183594,74.79660297525703,73.46540458638916,74.04780176563958,10248002
2020-11-06,74.23501586914062,74.6510147298028,73.67341627877755,74.15181384006992,8815864
2020-11-09,76.56462097167969,76.83501913920878,74.50542407598425,74.83822095258215,15228920
2020-11-10,77.3342056274414,77.72940113916815,75.5246095489379,76.25260751734255,13815795
2020-11-11,78.89419555664062,79.45578943483551,76.50219676288282,76.50219676288282,15502357
2020-11-12,78.83179473876953,79.43499529558632,77.8542020080147,79.24779356627208,26079694
2020-11-13,78.5614013671875,79.01900123350596,77.45900553629227,78.45740165403993,11968619
2020-11-14,78.20780181884766,78.99820415875838,77.79180296304015,78.62380067465516,1162700
2020-11-17,77.70858764648438,78.72778120951688,77.31338657280503,77.79178401197083,16872514
2020-11-18,77.12620544433594,78.91499817776848,76.85580168772924,77.70860268482477,16685757
2020-11-19,78.95659637451172,82.0349865150591,74.21420531106983,74.25580632155258,64832376
2020-11-20,79.80937957763672,80.70378141896894,78.66538299600592,80.49578204049061,27479934
2020-11-23,81.01580047607422,81.49419803614268,79.24779968043748,79.87180361217997,20909280
2020-11-24,80.91178894042969,82.24298171125601,80.39179044190108,81.11978833984112,15308572
2020-11-25,81.24459075927734,82.13898710372533,80.51659281620535,80.91179395652536,19854793
2020-11-26,82.2221908569336,82.84618910699194,80.22539307133971,81.18219377350302,24879552
2020-11-27,80.03819274902344,82.22218650873025,78.49899489000636,82.22218650873025,46793847
2020-12-01,80.01739501953125,81.72299139391926,79.72619921661087,81.05739212070134,18193922
2020-12-02,80.76618957519531,81.2029860642836,78.85259394032556,80.22538774232727,15836732
2020-12-03,80.47498321533203,81.16138007420736,79.45578394688305,81.11978471006215,21308517
2020-12-04,80.84938049316406,81.93097844354149,80.1837869627883,80.7869818049844,14838659
2020-12-07,80.49580383300781,82.05579959393077,80.07980496342836,80.28780439821809,22078115
2020-12-08,79.70541381835938,80.95341062049168,79.49741435133733,80.70381577394255,15896364
2020-12-09,80.1629867553711,81.01578766813326,79.49738755677117,80.24618877107537,18701467
2020-12-10,80.18380737304688,81.28620328597694,79.6638031262673,80.2878070939336,13612880
2020-12-11,80.32938385009766,81.22378575630057,79.93418838773198,80.70378727238942,14876364
2020-12-14,80.82860565185547,81.9518049258624,80.20460730903964,81.53580603065186,20316890
2020-12-15,80.20458984375,80.99498644406465,79.60138932010874,80.87018905961573,16084083
2020-12-16,81.61898040771484,81.88937848819307,80.1005859782497,80.99498223322139,35024972
2020-12-17,82.51543426513672,83.41187809349967,81.78974026362954,82.51543426513672,23058726
2020-12-18,82.77157592773438,83.15576455074265,81.98185133105804,82.5154482490965,20310375
2020-12-21,79.185791015625,82.47274997349035,78.73757197132358,82.38737795023584,21609326
2020-12-22,81.23479461669922,81.55495268464355,78.97234079595525,79.16443795268009,23934507
2020-12-23,81.08539581298828,81.8324313919451,80.67985989702464,81.74705358124866,9836093
2020-12-24,81.10671997070312,82.06719987034708,80.8719397265003,81.21343931623079,12945145
2020-12-28,81.76839447021484,82.08855255019367,81.10673096432113,81.19210876827381,6879688
2020-12-29,80.97867584228516,82.23796669626202,80.67985929696637,81.78974187828383,8549660
2020-12-30,81.1921157836914,81.38421296423522,79.74073352035968,81.10673797236163,19132583
2020-12-31,81.04270935058594,81.53361730214762,80.27433219074125,81.32017855886893,23272111
2021-01-01,80.8932876586914,81.06404325691706,80.4664102429183,80.67984895080485,3074621
2021-01-04,80.445068359375,81.27748163268939,80.25297120710384,81.10672603516147,7133203
2021-01-05,80.25297546386719,80.89329161887393,79.4845983938174,80.89329161887393,10478882
2021-01-06,83.7320327758789,84.35100159672953,79.82609952512655,80.25297696980803,54265234
2021-01-07,84.11621856689453,86.14388636281198,83.45456086523765,84.52175444203631,40129922
2021-01-08,86.89092254638672,87.08301970767168,84.32965794203116,84.84191317886058,29487917
2021-01-11,86.89092254638672,87.50989714173093,85.99447877688311,87.08301970767168,12726089
2021-01-12,86.95494842529297,87.40317318139337,85.3541581318532,85.82372444257462,31454127
2021-01-13,87.50989532470703,88.19290036299932,86.48538487232078,86.9976400985139,23792586
2021-01-14,87.5525894165039,88.57709999738836,86.9122731983993,87.91543643140912,12024674
2021-01-15,86.65614318847656,87.83005614453299,86.44270446919357,87.06167328117675,13530190
2021-01-18,83.56128692626953,86.22927108229396,83.04903165235437,85.90911298357102,26118654
2021-01-19,85.22608947753906,85.37549771599177,83.34783019527698,83.47589109115363,19382828
2021-01-20,83.7320327758789,85.631633930774,83.30515533119741,85.37551209588183,21158179
2021-01-21,83.30516052246094,84.3936957582738,82.87828305117806,83.86009891917018,12509109
2021-01-22,82.89962005615234,83.7960638545953,82.38737059268205,83.24112548836182,16720401
2021-01-25,81.1921157836914,84.0095082889214,80.93598813959844,83.00634506033013,9393599
2021-01-27,82.10990142822266,82.96365638429808,80.80792743616617,81.10673819685475,18874916
2021-01-28,79.95416259765625,81.51226404193135,79.31384645974356,81.51226404193135,16072463
2021-01-29,78.73756408691406,80.67985413759041,78.11858947829191,80.55179322058383,13415015
2021-02-01,80.63717651367188,80.87195680746264,77.90515605921794,78.73756944610567,9485240
2021-02-02,82.89962005615234,83.51859467147857,80.76523281695292,81.53360990710634,10803602
2021-02-03,88.15021514892578,89.6442861995926,83.02768583235384,83.02768583235384,73411707
2021-02-04,87.65930938720703,88.64113106897022,87.16840144127362,88.15022312303682,23523019
2021-02-05,88.40634155273438,88.91859100338505,85.90910738738796,87.7873669528987,28755118
2021-02-08,90.73281860351562,91.09566557704832,87.80870704960492,88.15021246759274,28436890
2021-02-09,89.96444702148438,92.82452829295754,89.64428892944915,89.64428892944915,27738169
2021-02-10,89.83636474609375,91.3517829264437,88.36364125182668,89.87905364228158,34189378
2021-02-11,91.24508666992188,91.69330571857544,88.93994938132427,89.15338812637769,20504448
2021-02-12,90.77550506591797,93.48617783197795,89.87906132888848,93.48617783197795,25066544
2021-02-15,90.69014739990234,91.97078572989219,90.30595879585381,91.35181101955516,8599603
2021-02-16,96.28224182128906,98.13916591060968,91.05299239997962,91.09568130833699,80200957
2021-02-17,98.20317077636719,98.69408443859291,94.85218767965056,96.2608808419712,39034960
2021-02-18,100.95652770996094,101.72490470981968,97.54150852855274,98.6087020227428,44291912
2021-02-19,99.1209716796875,100.78579840547245,97.64824212684577,99.67591006168507,36335681
2021-02-22,96.02611541748047,99.84667121190238,95.44982965660448,99.22769654468438,25800846
2021-02-23,96.51701354980469,97.79764008054894,95.89803894553697,96.36760528775083,18293559
2021-02-24,95.08697509765625,97.41345951490528,94.59606718839062,96.5383572689226,11421326
2021-02-25,97.13600158691406,99.37710266805804,94.25457267710804,95.49252205683827,30696079
2021-02-26,91.47985076904297,97.00791560265948,90.15652962614179,94.55337046933629,38070699
2021-03-01,97.00792694091797,97.66958469475519,92.80318275875334,92.845871663171,31441940
2021-03-02,96.06879425048828,97.90436503228368,95.34310603461631,97.75496255159274,18223787
2021-03-03,97.1146469116211,98.24587683119914,95.49251485282029,98.18184057922589,19350542
2021-03-04,96.11148834228516,98.16050375686376,95.21504446027555,95.21504446027555,22865747
2021-03-05,94.01978302001953,96.47432839662567,93.63559446687778,96.47432839662567,17342685
2021-03-08,95.71539306640625,97.34579342964443,94.34585794068458,94.71541653575032,15749448
2021-03-09,93.91108703613281,96.5632062110581,92.71546007093627,95.86756752463623,12585004
2021-03-10,93.54153442382812,95.19367714704795,93.04154611302192,94.78063999199485,10661165
2021-03-12,95.67192077636719,96.04147939550717,93.65022537365046,93.78066094940174,18173078
2021-03-15,97.4544906616211,98.47620944260184,95.54148867209955,96.08495548145181,30092241
2021-03-16,97.58492279052734,98.78054972891161,97.17188567119777,97.88926065482991,14767699
2021-03-17,95.84584045410156,97.82405744666923,95.36758844250492,97.80232113127552,12571132
2021-03-18,96.106689453125,97.17188673229592,95.71539453932479,96.08495314007749,14232655
2021-03-19,100.0848617553711,100.91092413178899,95.28061218900447,96.4762390285947,70334403
2021-03-22,97.19361877441406,101.91091743374277,96.6066793780014,101.91091743374277,29180881
2021-03-23,95.21542358398438,97.389291163802,94.99803682600262,97.19364072282112,38455903
2021-03-24,96.106689453125,97.34579492765243,94.30238086944084,94.36759570557551,24398959
2021-03-25,94.0849838256836,97.12839754989714,93.62847412584816,96.10667890594144,20272124
2021-03-26,93.30241394042969,96.51973652561942,92.23721655146485,95.36758797851,25184863
2021-03-30,96.23712921142578,97.25884801198322,93.6502247905455,94.30238497426399,53328751
2021-03-31,93.7589111328125,96.12842864833141,93.32413770956073,95.6066981816325,20694060
2021-04-01,95.08497619628906,95.36757774968528,93.36761876897086,94.19368711620297,11229344
2021-04-05,93.10675048828125,95.21540275890823,92.75893411038052,93.56326611839188,14484908
2021-04-06,90.95462799072266,95.21541144202183,90.65029010655358,93.56327465083983,25301732
2021-04-07,91.54157257080078,93.99804731964714,91.10679911394195,91.69374446009986,22841720
2021-04-08,90.86768341064453,92.82416412452983,90.65029666465728,92.15026167377361,20468881
2021-04-09,90.56333923339844,91.93287454806278,90.43290954514198,91.0415912519936,11773021
2021-04-12,87.45469665527344,89.84595048752236,86.3025482609519,89.84595048752236,18544315
2021-04-13,90.75897216796875,91.04157370271173,88.01989616963473,89.19378672563384,19831072
2021-04-15,90.345947265625,91.91113291918725,90.01986716684088,90.38942579152805,10159348
2021-04-16,91.23722076416016,93.38934550894899,90.10680876945726,90.2155021170827,22020846
2021-04-19,87.4764404296875,89.99813004245304,86.95471581452365,89.49813584455637,18404990
2021-04-20,88.56338500976562,89.43293203931877,87.67210166327092,89.12859411717109,14467660
2021-04-22,88.45468139648438,89.08510527876494,87.47644110142369,88.69381034013917,11626459
2021-04-23,91.80243682861328,92.56329036986394,88.69380782518768,88.82423750203371,38318040
2021-04-26,93.82414245605469,94.10674994842884,90.51986267923121,90.51986267923121,19139358
2021-04-27,94.19367980957031,95.86755858413993,93.82412123903028,93.93281458936607,15270611
2021-04-28,96.04147338867188,96.3892956719286,94.04151442516994,95.12844800348707,16383579
2021-04-29,95.71539306640625,97.23710007209522,95.23714111379131,96.99797704428377,14761969
2021-04-30,95.67192077636719,96.65016105803583,94.1936921967997,94.67194418056954,16897105
2021-05-03,95.99800872802734,96.8892979291427,94.23717843569067,94.56325855627101,15528063
2021-05-04,94.80237579345703,96.3893036670228,94.21543633007522,96.25886808861041,20857434
2021-05-05,94.86759948730469,95.80236129192151,94.25891189639816,94.80237874756989,23178237
2021-05-06,93.65022277832031,95.38931656420239,92.86763293347029,94.97628532825075,18823613
2021-05-07,93.2806625366211,94.25890277405647,92.82415278461478,94.0632582647647,12509591
2021-05-10,95.5849609375,95.71539060440732,93.45457236373187,93.65021686409284,17845577
2021-05-11,97.12841033935547,97.91100608111132,94.95454310724301,95.65018180091745,22995780
