Price,Close,High,Low,Open,Volume
Ticker,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS
Date,,,,,
2021-12-29,175.31634521484375,178.18773258871042,174.95236057632988,177.9450761630345,11923119
2021-12-30,174.709716796875,176.2465195752907,174.30530648115976,175.19502968335578,10116360
2021-12-31,176.3678436279297,176.97447190442713,174.83104088584093,175.43768197960213,7875890
2022-01-03,177.2171173095703,177.8237455483031,175.5589864519535,176.36783264843922,8064567
2022-01-04,178.14727783203125,179.32009583782062,177.17667778278255,177.54064959693508,9398805
2022-01-05,178.38995361328125,179.15834860664458,176.85315080929033,177.6619970887096,11663111
2022-01-06,176.89361572265625,178.26863912287925,176.48919255179115,177.13625937136308,9295303
2022-01-07,176.65093994140625,178.4708376026762,175.92298344035106,177.78331956910634,9196075
2022-01-10,180.61427307128906,181.74665280714103,177.05537997834304,177.86421349161938,16451394
2022-01-11,179.52230834960938,181.3826442801414,178.9156801329117,180.6546878566517,8329596
2022-01-12,180.16940307617188,180.89735961298143,179.2392413747403,179.96719791154985,13665682
2022-01-13,181.13998413085938,182.63634822741787,180.1693713138028,181.09954566851684,11944029
2022-01-14,180.048095703125,181.82754224646007,179.80543924093746,181.14002414843878,10976796
2022-01-17,181.665771484375,182.47460497814987,179.0370401993933,180.04809167956049,12792728
2022-01-18,178.55172729492188,183.84964115279135,178.18775542702093,181.66577149359125,14948456
2022-01-19,178.22816467285156,179.88628267623676,176.8935800139421,178.5516980173273,11915686
2022-01-20,176.93402099609375,179.68408009780615,176.32739276225155,178.38993388422014,17997322
2022-01-21,175.5590057373047,178.34951644963698,174.70972098287874,176.73183669622463,17225050
2022-01-24,171.3126220703125,176.1252236280468,170.5846654244597,175.5590337015761,18023332
2022-01-25,173.33468627929688,173.65821964524955,169.49268590250244,171.47435019917373,19028606
2022-01-27,173.5773468017578,174.30530330093325,170.7463977398179,170.86772595922443,24041247
2022-01-28,176.00389099121094,177.33848882301876,173.9817878235055,173.9817878235055,15865353
2022-01-31,178.1068572998047,178.5517189048157,175.59945436090052,176.7318340162973,15618203
2022-02-01,184.2135772705078,185.0628618871431,177.2575464873186,178.75391059069315,44871108
2022-02-02,187.77252197265625,188.70269652761772,185.2246675858555,186.03351391040766,42714702
2022-02-03,189.63282775878906,190.23945599598144,187.4893968790814,187.77249176540624,28918394
2022-02-04,189.51153564453125,192.9086749274891,187.28722741206983,191.89762340050382,58889867
2022-02-07,186.19528198242188,189.87551612377928,184.82025860127987,189.26888778453238,25101983
2022-02-08,187.0445556640625,187.89384041542235,185.26510922345955,186.27616066785018,16825239
2022-02-09,186.15480041503906,188.45999782432133,185.02242094138992,187.89380808749678,12351873
2022-02-10,187.85337829589844,188.78353986803498,184.21358330052777,184.98199101726252,20317032
2022-02-11,188.01515197753906,188.70266997494005,185.87172105462025,187.65116733752802,18793513
2022-02-14,181.76356506347656,187.18872800755483,180.97671417850117,187.18872800755483,23621214
2022-02-15,184.7039031982422,185.11804004119819,181.01810760863412,183.04736895153604,13371177
2022-02-16,184.49684143066406,186.11196604630967,183.7514003099906,185.3665249256362,11664158
2022-02-17,184.4140167236328,185.8220663006464,182.9231345243862,184.74532096232798,14564261
2022-02-18,183.7928009033203,185.07660799015832,183.461483570317,184.41399957438608,9004891
2022-02-21,180.5625762939453,183.2958560634697,179.85854491387306,182.46759543260728,16750193
2022-02-22,177.95350646972656,179.6514635477479,176.42121462502428,178.07774883215708,26741024
2022-02-23,178.8646240234375,180.14844444350152,178.11918287229824,179.56865542315774,11438476
2022-02-24,172.69400024414062,176.669690308222,171.45160284135426,173.93641077204484,42933709
2022-02-25,177.20806884765625,179.32014967447256,174.39195670352854,175.17880751398374,24543858
2022-02-28,178.7817840576172,179.27874039312303,174.5990190145845,176.58687060684352,20806226
2022-03-02,178.3262481689453,179.40299352304177,175.96568246469477,177.58079393328015,20039140
2022-03-03,181.72215270996094,182.38476120884488,178.90602721434772,178.9474500893671,29631546
2022-03-04,186.7745819091797,188.3482836014619,179.7342946670046,180.31408364577752,69409780
2022-03-07,186.31903076171875,188.01697478310345,182.3019308817423,183.87563253568553,47001716
2022-03-08,187.9341583251953,189.21796551756063,185.32510794211785,185.449350311567,37424203
2022-03-09,189.88058471679688,191.66136136448705,187.27153436664327,188.59676441551395,43923809
2022-03-10,192.15830993652344,192.57244677099996,188.72099914809172,191.33004939268798,37523806
2022-03-11,195.76129150390625,196.3824902106581,190.62602348619623,192.07549588536253,43305144
2022-03-14,197.95620727539062,198.3289212537235,194.89161032800456,195.6784611573547,36465969
2022-03-15,197.00369262695312,199.94404722773737,195.38856808391503,197.95620870367722,34269168
2022-03-16,200.93797302246094,201.26927725556868,198.03902816997265,198.78446925702417,22462538
2022-03-17,202.8429718017578,203.2571086143605,201.02077245132944,203.132866258068,35541798
2022-03-21,202.5116729736328,205.2035559388632,201.9318971331737,203.67125090478717,29052540
2022-03-22,206.860107421875,207.68838119162825,201.724838924667,202.55311269442024,38368305
2022-03-23,208.7236785888672,210.13172798925416,205.82473405113404,208.26811891140903,42051087
2022-03-24,211.08425903320312,212.45089878780126,208.2681337811327,208.68227061967937,39712133
2022-03-25,209.84185791015625,211.8297095741102,206.44595668226,211.4569824651995,30412482
2022-03-28,212.90646362304688,213.6933144961522,209.1792580068653,210.3802457540172,25876007
2022-03-29,210.877197265625,213.27917270454668,210.1731659084905,212.90645871408157,18820674
2022-03-30,206.404541015625,212.36806958625158,205.9489944234309,211.29132428880354,18281803
2022-03-31,207.60552978515625,210.67012670588494,206.65302684870818,206.73584634312036,26644916
2022-04-01,209.80044555664062,211.4983895869442,206.07324013940996,207.06715283392606,14856664
2022-04-04,211.58123779296875,213.61049932937618,207.97827447842909,209.63480888309837,16520039
2022-04-05,214.89427185058594,216.8821233148181,211.29130911870095,212.07815988052118,28230046
2022-04-06,215.01852416992188,218.12453074221398,213.11350523056862,213.2791573394101,20352716
2022-04-07,212.57513427734375,217.17202284878113,211.87110298709402,213.69328926763,16679649
2022-04-08,221.81036376953125,222.68003415528338,212.0367832724113,213.69331766806724,39283623
2022-04-11,221.56185913085938,226.24156739419217,220.31946172690434,222.5971946758612,47924937
2022-04-12,219.3255157470703,222.51436802324886,217.91746627623107,221.06488255674,24460888
2022-04-13,223.25982666015625,224.12949705953278,218.3730428975986,219.73968281104084,22239115
2022-04-18,223.71536254882812,225.70321425933957,221.35480997091346,221.97599558341022,25339139
2022-04-19,216.63365173339844,225.7031999791827,214.35591879788058,225.28905001348414,24280577
2022-04-20,214.97711181640625,219.86389490586643,213.32057762296705,217.7518141373594,25454589
2022-04-21,215.68113708496094,219.03561512349427,215.01851555103826,215.10134816469747,24313956
2022-04-22,216.2609405517578,217.83464219108288,214.14884657510902,215.34983424069003,16274820
2022-04-25,211.4155731201172,214.52157986648876,209.13782696437372,214.35592774836314,25140992
2022-04-26,214.48016357421875,215.92962284487297,212.24382723496012,212.53372171411456,21327644
2022-04-27,213.27919006347656,214.10746385988602,211.8297306074394,212.20244462823993,17219401
2022-04-28,216.2609405517578,218.41443115034514,213.81754234842143,214.93571051988948,28999835
2022-04-29,214.97711181640625,217.83463362821678,214.10742841169926,217.83463362821678,21206335
2022-05-02,217.95887756347656,219.07704569906468,212.90644233070114,213.6932931251151,19696250
2022-05-04,215.14276123046875,220.36084846828265,214.19025834682608,218.66290455066658,26951488
2022-05-05,217.0477752685547,219.65682539166832,215.68113559102144,217.0063655245704,18623544
2022-05-06,220.8578338623047,221.43762283340286,214.43874543232315,214.52157805324498,35818441
2022-05-09,217.793212890625,220.44368584152102,215.80537458384893,220.44368584152102,22228031
2022-05-10,215.14276123046875,220.98206026752487,214.60438204616457,217.0063703779609,18727774
2022-05-11,211.74685668945312,217.17201881031335,208.5166078884865,214.521558928757,18012072
2022-05-12,209.46914672851562,212.36807851664443,206.3631399465158,211.20850055134554,20816708
2022-05-13,214.19029235839844,216.05388867669637,210.79439085880915,211.167104872421,12380764
2022-05-16,210.46304321289062,215.30841656905153,209.5519500604742,215.30841656905153,8502159
2022-05-17,219.2427215576172,219.90533006151077,211.04285600866098,211.20850813463437,18483427
2022-05-18,220.9820556640625,221.8103292957195,217.95886872111973,220.31944725883048,20978307
2022-05-19,228.31227111816406,231.29403581395096,217.50336753337663,217.50336753337663,81302807
2022-05-20,231.9152069091797,233.8616355693769,229.4303859332312,229.4303859332312,33617466
2022-05-23,227.3597412109375,232.28796086237807,226.15876657967587,231.91523373533641,22535903
2022-05-24,224.3365478515625,227.77385850118154,223.63251657389583,227.77385850118154,16146766
2022-05-25,225.86883544921875,226.86277435123446,224.04664912917005,226.0759235539621,15877459
2022-05-26,226.2852020263672,227.60029743546008,223.86706785554793,227.60029743546008,19129574
2022-05-27,228.4063720703125,229.67906159476308,224.88523928841508,228.23666758492703,13986762
2022-05-30,228.2790985107422,229.93360294570672,227.04881495027382,229.50935518094212,12274291
2022-05-31,229.6366424560547,232.90321870483018,226.0306841065219,228.2791140530255,24102167
2022-06-01,230.65481567382812,232.563836629513,229.25482753392953,229.6366424811746,15265925
2022-06-02,232.05477905273438,232.8608149108009,227.2609429706342,229.6790774351043,14789457
2022-06-03,231.37596130371094,233.9213671252391,230.4426539028975,233.32744178924258,12968807
2022-06-06,233.15773010253906,234.00619868348073,228.83057529708302,231.1214377765989,11345943
2022-06-07,232.39414978027344,233.32745724290135,230.99418858633157,231.80022440494028,11245578
2022-06-08,227.3033447265625,232.81835021869801,225.86095081454138,232.43653532017476,14915091
2022-06-09,229.80633544921875,230.52753246108173,225.47916682317526,227.21852353148398,10239939
2022-06-10,229.21240234375,229.93359933127138,228.02455164551102,228.2790949223148,8693455
2022-06-13,224.54583740234375,228.32148624389362,223.14586291476857,226.03065067999432,11519902
2022-06-14,225.224609375,226.92153313227908,223.18830355529187,223.31556174485257,7708043
2022-06-15,223.4852752685547,226.7942706788968,223.1883125906239,225.6912856539169,5254329
2022-06-16,221.1944122314453,227.3033568168182,220.17626600482828,226.53972697915424,14843837
2022-06-17,223.40040588378906,224.12160282415454,219.37020034187188,219.75201523211237,17296080
2022-06-20,224.07919311523438,225.81854972629355,221.7459111682168,223.40041554051032,17738981
2022-06-21,229.00027465820312,229.8063103805141,224.0791811998177,224.84279752756837,14417711
2022-06-22,225.0973358154297,229.3396653400503,224.75795375590275,226.5397162909859,11756920
2022-06-23,225.2670440673828,226.75187094288194,222.63681273726155,225.2670440673828,9416459
2022-06-24,225.56399536132812,227.68516690124375,225.0125028615705,225.7761192378866,7283228
2022-06-27,229.04269409179688,229.63661943113874,226.1155002372789,226.5397210981227,8487729
2022-06-28,230.65481567382812,230.99419777462253,227.85486628430118,228.15184242891522,11673046
2022-06-29,232.52142333984375,233.32745916509273,228.36394567826173,228.44878447821705,16635367
2022-06-30,232.05477905273438,233.0729253644599,230.78206255023935,232.4365671132124,20003893
2022-07-01,241.26058959960938,241.81208211197062,230.10327948068883,232.0547600310366,36520000
2022-07-04,247.66647338867188,248.8543241164546,241.64238095213614,242.36357795759486,41417701
2022-07-05,243.42416381835938,248.5997877519078,242.4484503928803,248.5997877519078,19283789
2022-07-06,245.46047973632812,246.05440510824712,242.06663199262042,242.74539616330816,18997440
2022-07-07,247.70892333984375,248.72706965242884,244.78172916217488,246.90288748109674,14326277
2022-07-08,248.64224243164062,249.83009329679305,246.3938123576215,248.51497077535487,11538313
2022-07-11,250.29672241210938,251.95122689053898,247.79374927212905,248.599785089008,12828405
2022-07-12,248.3452606201172,250.5936635092591,246.81800094480317,248.59977700906794,14616684
2022-07-13,249.49069213867188,250.1270234812717,248.3452742097764,248.5997906126545,9634877
2022-07-14,246.77560424804688,251.4421415745375,245.33321020521552,249.70279828832457,13930984
2022-07-15,249.0664520263672,249.44826697785155,245.63019813381953,247.7513564550386,11450042
2022-07-18,250.55126953125,251.3997382057762,249.23614711927485,250.2967262398652,11751684
2022-07-19,249.95733642578125,250.80580507409437,248.3452648171744,250.29671850705276,9542292
2022-07-20,253.01181030273438,254.11482227055723,249.1088759053645,250.21188787318735,16397373
2022-07-21,254.15719604492188,256.40562565100157,252.84207379718472,253.6905423657506,16660697
2022-07-22,255.0056915283203,256.6601960000569,252.92696617265906,254.53903779989557,10351425
2022-07-25,255.47230529785156,257.04197072534276,253.52085189065193,253.6905294615746,11050533
2022-07-26,256.6177673339844,257.7207792965251,254.92085688038648,255.3875106164096,10114261
2022-07-27,258.0601806640625,258.7813777445653,255.04814757751217,256.95716861912797,9706094
2022-07-28,257.46624755859375,258.9510745236702,256.5753728917644,258.6965312216416,11256515
2022-07-29,257.1268310546875,259.5449652101947,255.68443712966686,258.781335406266,17584873
2022-08-01,260.90252685546875,262.00553886116097,257.1692968212344,257.93289983265936,16501510
2022-08-02,262.981201171875,268.66591081115354,261.496401394425,263.0236340104721,40483892
2022-08-03,261.4540100097656,263.7873055875137,257.63594130941976,263.7873055875137,18376724
2022-08-04,262.5994567871094,263.32065382141474,260.6055701764938,261.3267403205295,16514348
2022-08-05,263.7448425292969,264.5508782662489,262.26004268651855,262.5994247394317,10477269
2022-08-08,265.69635009765625,266.37514123181234,263.06613193003716,263.8297349818389,8627072
2022-08-10,264.04180908203125,266.5023761852095,263.6600210538475,265.69631350505483,9267241
2022-08-11,259.8419189453125,265.9508499218457,259.03588317622376,265.56903501324547,11305242
2022-08-12,261.7933654785156,262.5145624340796,258.35711206473457,259.8419119266054,6669853
2022-08-16,263.49029541015625,264.2963311353098,261.79335828016326,261.79335828016326,8941455
2022-08-17,265.187255859375,265.78118121807273,263.8721335015251,264.46605886022286,8283028
2022-08-18,267.8174743652344,268.11445049047194,265.2296624865342,265.5690445651854,10264507
2022-08-19,264.7205810546875,268.2417000828232,264.04179006291065,268.2417000828232,10823811
2022-08-22,266.75689697265625,268.96292083324323,263.8721358407428,264.04181343600726,11793184
2022-08-23,268.0296325683594,268.11447137206255,264.80546223466206,265.5266592918155,9698555
2022-08-24,266.5024108886719,271.041676987135,265.6115092962724,267.9023722150279,11783894
2022-08-25,265.0175476074219,268.453828070298,264.38121630446545,267.6477922857257,8057930
2022-08-26,265.4842224121094,267.6053807043625,264.7206194098387,267.05388815326313,7224507
2022-08-29,266.03570556640625,267.22352930900115,262.0479059330763,263.02364614369816,11798961
2022-08-30,271.93255615234375,272.69615913543754,266.62963366461634,266.62963366461634,18516092
2022-09-01,269.47198486328125,273.12037590363923,268.11445651815694,271.08408338595274,13765474
2022-09-02,274.18096923828125,275.1143036368346,269.85381380076325,270.4053063583112,26750910
2022-09-05,279.0172119140625,279.6535701667409,274.6900564666612,275.7506356276114,18144801
2022-09-06,277.5747985839844,279.9929057619507,276.9384404370111,279.9929057619507,12431779
2022-09-07,276.6839294433594,278.55054437179916,275.96273242277687,276.5990906439583,8397233
2022-09-08,279.90814208984375,280.50206755631865,277.87182236331944,279.14451210854463,11331350
2022-09-09,280.41717529296875,282.7928498157612,279.9929275319118,280.5020140890729,9770432
2022-09-12,280.7565612792969,282.0292507996631,279.99293143291607,281.68986872025,9048240
2022-09-13,283.7261657714844,284.2352254054314,280.5019959352434,281.4353033027904,10925371
2022-09-14,284.5322570800781,287.62912899985054,280.79899999047984,280.84143283920736,12739464
2022-09-15,283.4716491699219,285.9746222956876,282.45347602573565,285.42310287916376,8742900
2022-09-16,281.0959167480469,283.89583880584445,279.7383616686424,281.98679126088575,12973988
2022-09-19,284.7443542480469,285.8473662510156,279.2293480137439,279.2293480137439,14918717
2022-09-20,285.083740234375,288.13820609467956,284.2352715197858,287.41700903179225,9892945
2022-09-21,289.2835693359375,292.889553968105,284.65946546332907,285.08368629522374,21800547
2022-09-22,292.7623596191406,295.9016645185148,289.24123973611654,289.3260785468367,25111230
2022-09-23,293.90777587890625,296.58045385780633,291.2775576405153,294.84108346192767,23718397
2022-09-26,282.1989440917969,293.52590457504243,281.47774711779783,292.5925971711066,16829922
2022-09-27,284.1080017089844,288.0958020043659,283.386804641424,284.23527336151096,10375837
2022-09-28,275.70819091796875,282.7928350538754,275.1566715464111,281.64741725032246,16151900
2022-09-29,282.58074951171875,284.150415192397,278.08388980295234,279.1444689082173,18985406
2022-09-30,281.85955810546875,284.87161788294566,280.12021479186643,282.5807551382411,12906555
2022-10-03,275.24151611328125,282.5383246071473,274.26580276287336,282.4534589234243,9462192
2022-10-04,282.4110412597656,283.386754569709,278.29599692921727,278.8899222393101,9142294
2022-10-06,285.63519287109375,287.8836225498395,282.15650658489363,284.2352317883351,23091432
2022-10-07,283.4716491699219,285.8049178082336,281.0959476871794,285.7624849638028,10910698
2022-10-10,278.1687316894531,281.2231971000238,276.64149898416775,279.9929136114735,9750594
2022-10-11,276.8536071777344,280.37472625070114,275.83543412223884,279.14444277206616,11018577
2022-10-12,280.0777587890625,281.2232035118425,275.5384934107888,278.2535768254512,10735673
2022-10-13,278.8475036621094,281.09593338744793,278.29601116390967,279.95051554877637,7546587
2022-10-14,281.7746887207031,283.30192142131654,280.71410970943646,281.94439319422315,6672357
2022-10-17,281.9019775390625,284.02313569090956,279.6535477468832,280.9262372599377,7195922
2022-10-18,288.7320861816406,289.32601149959356,283.00497031516136,283.3443523696678,21691854
2022-10-19,293.86529541015625,294.79860275654,288.30785728106565,291.10777932021693,16923690
2022-10-20,296.7076721191406,297.76825117172416,292.55019470373804,294.41680953384224,19186222
2022-10-21,293.2289733886719,299.6772868189587,292.2956659273252,299.6772868189587,28426343
2022-10-24,295.0107421875,296.7076794697808,294.4168168277286,296.0713212663584,3292671
2022-10-25,293.8228759765625,296.53795935090176,291.5744462967065,296.495526509488,17906260
2022-10-27,293.3986511230469,295.5622150905754,291.7441467942074,294.1198211853786,19273344
2022-10-28,293.3986511230469,295.77432551421805,292.8047258026874,294.8834509788122,13572499
2022-10-31,295.85919189453125,297.3864245947382,292.507750388103,295.2652665727693,14358449
2022-11-01,296.5379943847656,297.3864630814123,294.5865405837215,296.3258839331715,20422565
2022-11-02,300.9075622558594,302.2650905663757,295.6895056704918,295.6895056704918,17427813
2022-11-03,300.1015625,304.1741748109055,299.5076370702563,300.3561058113575,11149636
2022-11-04,300.0166320800781,302.0529512413714,299.0833247332908,300.3560410155152,8709851
2022-11-07,299.9317626953125,302.3498964945992,296.9621364901635,301.204451957444,10437370
2022-11-09,306.0408020019531,306.67716030549593,299.6773265276158,299.9318698490329,21404869
2022-11-10,302.052978515625,305.3619873676679,300.44090693293117,304.5983844196486,20071989
2022-11-11,302.3499450683594,306.2528791521114,300.90755112409437,305.44681649600983,11372654
2022-11-14,294.5865478515625,302.85904389971773,294.0774612429606,302.34998418138673,18319254
2022-11-15,292.9320068359375,296.07131112129144,287.75635636940854,296.07131112129144,16046491
2022-11-16,291.9562683105469,294.28953683980063,289.8775161651745,293.31379658565174,7897812
2022-11-17,291.6169128417969,294.7986502783493,290.68360534496315,291.9562949415301,10379179
2022-11-18,289.36846923828125,292.50777368027974,288.3078901428437,291.61689907183046,8140173
2022-11-21,286.10186767578125,288.47756916373294,283.72619307809856,287.71396619418795,9553090
2022-11-22,288.689697265625,289.3260555210642,284.82919555668224,285.9322075693533,6746019
2022-11-23,288.3078918457031,290.17450676225525,286.3564112400212,290.17450676225525,8067471
2022-11-24,289.1139221191406,290.5987220769565,286.39883859521296,288.3078863197395,8454385
2022-11-25,288.7320861816406,290.08964128993296,286.61092817327545,289.32601149959356,7200274
2022-11-28,288.51995849609375,289.96235230914453,287.41694671724343,288.47752565796935,10284123
2022-11-29,290.4290466308594,292.71988240502225,288.47756604814566,288.47756604814566,10582296
2022-11-30,288.4775695800781,291.99868897256374,287.62910092026095,289.5381486822823,23425220
2022-12-01,288.0957336425781,289.9199154121504,285.76243849343524,289.9199154121504,17270904
2022-12-02,286.0594177246094,289.1563157515378,285.72003569142424,287.92603235226,8711914
2022-12-05,285.7200622558594,287.5018382634382,283.5140384996567,286.48366517895465,10090597
2022-12-06,286.18670654296875,286.95030944094776,283.4716232240956,283.4716232240956,6571118
2022-12-07,288.5624084472656,289.75023219227813,285.6351878094423,287.2048533396896,10191144
2022-12-08,287.12005615234375,290.30179362424616,286.35642625175734,288.6472890632461,6439244
2022-12-09,289.6654052734375,290.59871268365674,286.7806442482873,288.2654441581086,8445424
2022-12-12,291.192626953125,291.87141795405626,288.5624093017329,289.32601220366394,11646572
2022-12-13,293.2289733886719,293.56835547550077,290.5138898037718,292.2956659273252,11105261
2022-12-14,293.05926513671875,294.7137695951809,291.65930396267674,293.56835170555905,7664099
2022-12-15,287.5018615722656,293.6531989684838,286.7806645423755,292.50778104584407,8469001
2022-12-16,284.32012939453125,287.5442727749147,281.09595912387766,286.35642198521447,12907968
2022-12-19,288.9018249511719,290.4714637783214,284.5322367839802,285.76249351633334,8113695
2022-12-20,288.60479736328125,289.2835614318732,285.720036626633,288.5199585772735,5693354
2022-12-21,284.3625183105469,289.5381420597002,283.81102579490107,289.32603162216475,7316532
2022-12-22,282.0716857910156,286.27156930728074,279.9080947667324,284.7867693372603,6838031
2022-12-23,277.1930236816406,281.6050447264805,276.04760574212514,280.75657603821094,10461859
2022-12-26,283.8958740234375,284.32012180287114,276.17487098681516,277.0233127651438,9934633
2022-12-27,282.6656188964844,285.423108472061,280.1202128764104,284.7443442894824,6986433
2022-12-28,283.7261657714844,284.2352254054314,281.26559883129704,282.4110435107773,8035558
2022-12-29,284.5322570800781,284.8716391990831,281.30808661412317,283.6837883374298,8417520
2022-12-30,281.30804443359375,285.7200650996448,280.4171698660711,284.57462036820016,7228324
2023-01-02,282.4110412597656,283.386754569709,279.6959579693791,280.75653695952593,6181118
2023-01-03,280.92626953125,282.8353174652673,280.2050724499425,281.2656516476997,6228015
2023-01-04,277.44757080078125,282.11410831517077,276.5991021008185,281.56261576081664,6947412
2023-01-05,282.92010498046875,283.30191987610624,278.46567853549766,278.8474934311352,8486143
2023-01-06,284.2777099609375,286.3988683440139,282.6232053465271,283.98073380436574,8603181
2023-01-09,286.8230895996094,289.5806062569387,285.2110178314748,285.8897820611871,11027747
2023-01-10,282.8777160644531,287.12003234184647,282.15651907046407,286.6957845799462,7217255
2023-01-11,281.5201416015625,284.3200905895782,281.09592075897007,284.3200905895782,4760847
2023-01-12,279.8656311035156,283.04736802341336,278.380831297003,282.87769044623434,6894087
2023-01-13,278.93231201171875,281.9019383899516,276.9384257771048,279.865619317697,14967746
2023-01-16,280.1626892089844,281.8595999288282,277.9142589762019,280.28996087425685,8571826
2023-01-17,281.9019775390625,282.96255661498606,279.22932687262113,280.1626343082124,14240647
2023-01-18,283.9382629394531,285.550334337192,282.02921545302985,283.38674360054364,13039078
2023-01-19,281.8171691894531,284.7867963009276,281.39292137908745,283.3868081060193,8667564
2023-01-20,283.8958740234375,284.4049606026502,279.3566083263557,281.68987699729814,13608325
2023-01-23,286.56854248046875,286.9079514810832,282.58076907109415,285.08374238643216,7399204
2023-01-24,287.5867004394531,289.11393330008354,286.4412825165477,286.6109601175791,12776694
2023-01-25,287.8411865234375,289.32598624357445,284.4473124941001,287.54421044525157,12978859
2023-01-27,293.5683288574219,295.9864629809435,289.7502336688159,290.0047769334252,21850457
2023-01-30,292.5502014160156,298.44702215928777,290.0472283408259,294.33197749206926,14634225
2023-01-31,298.95611572265625,301.20454577184114,289.36849699017176,293.5683809303978,17794183
2023-02-01,306.6346740722656,310.2830649667827,279.22932296558173,299.5075967647228,67003785
2023-02-02,321.228271484375,326.4038952631198,305.78623894558626,306.8043851857387,57892084
2023-02-03,322.96759033203125,324.3251185496889,315.62837609580293,324.0281693359263,23153980
2023-02-06,325.3008728027344,329.3735114120182,322.0767028112403,324.537269869911,26783409
2023-02-07,316.6889953613281,325.7251210184186,312.61638330032497,325.7251210184186,21438758
2023-02-08,318.64044189453125,320.12524177355647,315.2465675020157,317.96165088186785,10821785
2023-02-09,317.5374755859375,322.41615055743557,315.7556993413105,317.32536512853994,12318006
2023-02-10,315.076904296875,319.82828026077203,314.18600281658485,315.7981012936871,10674456
2023-02-13,317.4949951171875,318.30103086856315,313.9314431624316,316.47684894022876,10282470
2023-02-14,327.8887023925781,328.9068755452573,317.11320683176126,318.1738128292252,30246745
2023-02-15,329.59710693359375,330.1576373531898,326.4494562746619,329.2090347980511,12679568
2023-02-16,329.89892578125,332.2273312860376,328.56225107766346,329.4246244991014,10151755
2023-02-17,330.6319580078125,331.6236888575602,327.05313409805785,328.605395400252,7967611
2023-02-20,331.1924743652344,334.1676667878579,328.8209679393305,331.7530321247744,8105569
2023-02-21,329.6402282714844,332.7878791255196,329.1659269645161,332.01176213727604,8577674
2023-02-22,331.02001953125,331.92549387387686,327.69991050035287,329.4246300412966,9306194
2023-02-23,334.2539367675781,339.7730945772103,330.3732695376657,331.5374861052107,19555814
2023-02-24,332.0979919433594,335.46122933796937,328.5622689227143,335.46122933796937,13407431
2023-02-27,329.59710693359375,333.56400276915014,326.06138413911924,332.0979706999546,8455904
2023-02-28,324.85406494140625,331.3649527420199,323.3880602116682,329.85581977604465,16997837
2023-03-01,326.5788269042969,328.04485903297746,322.18075784920455,322.74128829154444,8065784
2023-03-02,323.8623352050781,327.4842594956894,323.1293192342192,327.26867299389465,5212922
2023-03-03,331.9686279296875,332.3567000823072,324.3366789162476,325.1127958905374,8495772
2023-03-06,334.72821044921875,338.4795199727342,332.22734654385846,332.78787699460906,11126980
2023-03-08,338.39324951171875,339.04003641351176,332.09797543504453,334.598839237063,9261146
2023-03-09,334.1676940917969,339.42813689578156,332.5723044881299,338.1345903151372,10005328
2023-03-10,334.5988464355469,336.4960516136908,330.71817960319845,333.6933720845052,8684320
2023-03-13,330.8475341796875,337.09970743167725,329.8558306919474,335.6336753224757,9130473
2023-03-14,327.4411926269531,333.26216543515204,325.2852727230352,332.61540586254597,10623744
2023-03-15,327.1824951171875,331.4081060043401,325.9751777208582,328.5622708095923,8748113
2023-03-16,328.9503479003906,329.7264922372089,324.98345172887105,328.21733180371245,16315136
2023-03-17,323.8623352050781,332.01171268810896,318.77435164180304,332.01171268810896,50787703
2023-03-20,326.6650390625,327.1393403346496,320.8009381836736,321.9220263410037,10512002
2023-03-21,325.0696716308594,326.6650611683009,322.5688077238388,326.6650611683009,12057999
2023-03-22,325.7595520019531,326.70815450911823,322.69813063987283,325.06963690778554,4958761
2023-03-23,328.26043701171875,330.07141300627836,322.8706372651541,325.1127863070593,10127917
2023-03-24,326.5788269042969,330.28700813328635,325.97516822371955,328.9934616266062,10317108
2023-03-27,327.87237548828125,331.4943275946929,324.5522663895454,325.9320420504929,11232922
2023-03-28,327.48431396484375,329.72649048309006,326.104538259108,327.87238613118836,9523719
2023-03-29,330.0714416503906,331.14940169325064,325.24217191247357,327.87239332381387,10551626
2023-03-31,330.71820068359375,331.5805741825232,327.6999344337672,329.4246541006751,9877493
2023-04-03,326.75128173828125,331.14937807779063,326.4063378288794,331.14937807779063,7331070
2023-04-05,333.21905517578125,333.7795855891628,326.7512683146224,326.7512683146224,12055499
2023-04-06,334.0382995605469,336.58226419828117,331.3218219791794,333.43464091257056,13394394
2023-04-10,335.0731506347656,336.3235962389909,331.796142451687,334.03831889161165,7044256
2023-04-11,341.497802734375,343.3087788915467,334.5988693716791,335.07317069872755,18939829
2023-04-12,339.3849792480469,343.0500594617437,338.1345610164522,343.00693122477713,10122932
2023-04-13,341.1528015136719,342.0151748719387,339.51431126462745,341.06657237712915,6292395
2023-04-17,345.07666015625,346.6720224672601,338.82448631361916,338.82448631361916,11466474
2023-04-18,343.6536865234375,346.6719797998749,342.36014007094957,344.9472603068738,9860308
2023-04-19,343.8692932128906,346.1114421725692,341.4977595466149,341.5408877821473,10119480
2023-04-20,345.2060241699219,347.2325869443242,342.96384751364303,344.94730937643186,6924577
2023-04-21,352.0617980957031,352.7085850216558,344.1280333460661,345.205993335354,14801099
